ID,coords,att_12,att_12_m_I,att_12_g_C,sect1,sect2,sect3,sect4,maximo,maximo_2,maximo_3,ratio32,area1,area12,area2,area3,kurt_1,kurt_2,middle_maximo,mean,var,skew,kurt,geo_mean,har_mean,entr,att_12_prof,porosity
04066,"['107', '114', '0', '7']",12.496518887401628,0.7356273106879396,0.23988931198077434,8.9827125953135,17.50941430808532,10.359816440468752,9.237103883782227,62.08163265306123,14.898959183673469,19.306122448979593,1.4624083557804726,309.53061224489795,82.73469387755102,110.66666666666666,213.99319727891157,-0.3896461519855814,1.3200059020321075,7.081632653061225,3.446530612244898,3.912585034013605,0.2562173606530772,-0.8203893679059566,2.201273855864166,0.8027999037223849,3.0328633345396883,12.507155141930628,0.11534322820037106
04067,"['107', '114', '1', '8']",12.570375437570872,0.7191777240593933,0.2657356255180099,9.023023980829823,17.675314695286573,11.16540199283247,10.320887873078167,63.714285714285715,15.123448979591837,19.714285714285715,1.4718358124062965,313.61904761904765,85.00680272108843,109.49319727891155,216.33163265306118,-0.40749517448509004,1.4972149443478233,7.346938775510204,3.558367346938776,4.207346938775509,0.23609164095912455,-0.7703723078258575,2.228470164443492,0.8034183886423382,3.0319299259297146,12.03772616538995,0.127847866419295
04068,"['107', '114', '2', '9']",12.726589373038578,0.7091836414637461,0.26481596396106377,8.98019693074542,17.92762729485618,12.775103308353277,11.070421359940893,67.10204081632654,15.592836734693877,20.26530612244898,1.473515859131471,317.48299319727886,90.65986394557822,108.6343537414966,221.41836734693877,-0.41863652047491867,1.8019920689667153,8.10204081632653,3.817142857142857,5.087278911564625,0.2667526711440768,-0.6528886012460275,2.32246137314545,0.7063190355450677,3.028672531427338,12.03772616538995,0.19429684601113173
04069,"['107', '114', '3', '10']",12.960748071112082,0.7075669793670689,0.2559436031728628,8.939629821151541,18.880060579315064,15.560614487876652,11.256403747297803,72.55102040816327,16.347938775510205,19.20408163265306,1.2692802001730057,328.65306122448976,100.85714285714286,110.56122448979592,221.60714285714286,-0.4532414907796235,2.112907576031522,9.26530612244898,4.264489795918367,6.6558503401360545,0.2910436657799514,-0.6157104696035094,2.5376847558986886,0.7759916265564616,3.0306594966319222,11.705871166227178,0.2819517625231911
04070,"['107', '114', '4', '11']",13.42285174723642,0.7687851226042989,0.18901296264943276,8.839495700279643,19.68042736516094,18.046484693851898,10.483528314278955,77.73469387755102,16.69487755102041,17.653061224489797,1.0612624753835984,343.6938775510204,113.0748299319728,110.48639455782315,215.5884353741496,-0.4425767378984299,2.4345963471423793,10.408163265306122,4.782857142857143,8.248979591836733,0.29311563948214847,-0.6502649482172499,2.9401445626279084,1.0819105809566543,3.037576803573884,12.252116649492642,0.3621669758812616
04071,"['107', '114', '5', '12']",14.240861441206722,0.8139122093873241,0.14702647396233504,8.643316984043198,19.57206857604872,18.961152779451634,9.865750201378626,80.3061224489796,16.001,16.836734693877553,1.0500833913051686,349.8163265306122,122.98639455782312,103.89795918367346,203.36904761904762,-0.3632250477341614,2.6787827186635975,11.36734693877551,5.200816326530612,9.410272108843538,0.3209801600247686,-0.6033664114865809,3.295858291143107,1.397691682390396,3.0397263143973583,13.00942157142779,0.48414471243042667
04072,"['107', '114', '6', '13']",15.35458239006099,0.8276131260365648,0.1311665797580214,8.436151841077528,19.561231490240925,18.837632373219837,9.222058392576654,80.89795918367346,14.57242857142857,15.36734693877551,1.0459242990591848,356.44217687074826,130.09523809523807,93.54251700680271,181.77380952380952,-0.2619783285257186,2.673487596357122,12.16326530612245,5.502857142857142,10.176394557823128,0.37313281341706667,-0.4894705351203145,3.652853695814312,1.8819128021547558,3.0434507630402283,14.398627172664526,0.8296734693877551
04073,"['107', '114', '7', '14']",16.48046052953541,0.8704340282410215,0.11123669331294933,8.007589740526228,19.73917243628604,17.91751113661722,7.785425518563235,80.10204081632654,12.878551020408162,13.387755102040817,1.0192414320903933,355.0544217687075,134.2925170068027,81.76360544217687,156.22619047619048,-0.15645867227980959,2.6307874704489445,12.653061224489797,5.678367346938776,10.459455782312926,0.4164983223254777,-0.35865689265826994,3.9349267655157294,2.340978859432739,3.049733279261358,16.58021445897905,1.0351762523191095
04074,"['107', '114', '8', '15']",17.319290476795658,0.813967761026337,0.17347550763911618,7.670961916153677,19.819126943398768,17.354190365898113,5.135433555464366,78.6734693877551,11.36834693877551,11.571428571428571,0.9952924835656708,353.6258503401361,135.1428571428571,72.7687074829932,133.51360544217687,0.0007037253400250612,2.5301150430065893,12.857142857142858,5.692244897959184,10.499047619047618,0.47241205052607377,-0.2828410718761691,4.099094359791249,2.656780999980536,3.0523171340089106,18.749517354154055,1.0816586270871986
04075,"['107', '114', '9', '16']",17.81574948254781,0.6845406487204728,0.27804126820698555,7.415123329244219,19.72815932575173,17.207804289397423,3.286006053039493,77.14285714285714,10.307122448979591,10.306122448979592,0.9821354020775346,361.3605442176871,134.8503401360544,67.20408163265306,117.89795918367346,0.12451677027626513,2.4645758722139157,12.551020408163266,5.64326530612245,9.998231292517007,0.41752655153686985,-0.30180773881805667,4.0937993960961805,2.66860496701574,3.057519495390237,20.704885766521073,1.073421150278293
04076,"['107', '114', '10', '17']",17.9863481508011,0.660282483413525,0.3066592912558709,7.24092243415265,19.66229908126733,17.475089761590493,2.8138615497507846,75.83673469387755,9.817326530612243,9.673469387755102,0.974114413666896,368.312925170068,132.41496598639455,64.27551020408163,109.27891156462584,0.18645872450384468,2.460417008138083,11.918367346938776,5.505306122448981,9.038027210884353,0.3076030286151239,-0.3814352255121096,3.9529861003345412,2.598878478379262,3.0608176754492855,20.473496218190164,1.046352504638219
04077,"['107', '114', '11', '18']",17.859950917771602,0.7754716884490219,0.23888701996799894,7.107492190823071,19.43588798201919,17.827618098186885,2.8138615497507846,74.83673469387755,9.83773469387755,9.63265306122449,0.9694053305765679,366.6190476190476,128.26530612244898,63.21598639455782,107.5986394557823,0.15444716825001617,2.551408239306752,11.510204081632653,5.298775510204082,8.473877551020408,0.274472439406024,-0.40426777329212027,3.6041367214572837,2.2928886338668097,3.0505788457853305,18.292645408789607,1.0221372912801485
04078,"['107', '114', '12', '19']",17.506396656538467,0.8630489836196857,0.14733977054661623,7.021601553081473,18.992766774898925,16.48974239137347,2.3317456470889653,74.26530612244898,10.20508163265306,10.081632653061224,0.9765569225945383,363.6462585034013,123.44217687074828,63.173469387755105,112.37925170068027,0.10602901348062885,2.714657329416313,11.428571428571429,5.060408163265306,8.645442176870748,0.32034525195809505,-0.3233628480648762,3.181622153431467,1.8171360205550553,3.031274630350165,16.432841138874792,0.9451762523191095
04079,"['107', '114', '13', '20']",16.93801722454058,0.776380507475631,0.18846551836555359,6.955941782264472,18.356280905419805,16.232663916603016,1.4092294820880076,74.08163265306122,10.796918367346938,10.755102040816327,0.9842399849691758,356.44897959183675,118.84353741496598,63.807823129251695,119.75510204081633,0.08611660126149984,3.02256254731087,11.489795918367347,4.808163265306122,9.250544217687075,0.4066538816381102,-0.19683016569434583,2.7602964131453214,1.3094214871069778,3.007019484109515,15.100824479525778,0.7075621521335806
04080,"['107', '114', '14', '21']",16.34654796291894,0.644233756166571,0.29613319834905716,6.94962119754037,17.515087010936707,16.310450525438103,0.4867133170870502,74.12244897959184,11.409163265306121,11.53061224489796,1.005228966061317,346.84353741496597,114.89115646258504,64.67857142857143,127.43197278911563,0.03630033730271594,3.396126516506629,11.755102040816327,4.58530612244898,10.15326530612245,0.5195382430591613,-0.035863973200708214,2.2975758198268896,0.6392083129942957,2.977078052213312,14.457483780898563,0.5520333951762524
04081,"['107', '114', '15', '22']",16.00362645968414,0.5526130020794995,0.39605920353920954,6.983398825582872,16.562454709007778,16.12548144344404,0.4867133170870502,74.18367346938776,11.796918367346938,12.10204081632653,1.0254145664812149,336.88435374149657,113.68707482993196,64.3843537414966,132.62414965986395,-0.08530716196867665,3.7870536501244527,12.183673469387756,4.492244897959183,11.017959183673472,0.6343685327448939,0.13924413109185507,2.020962183741099,0.24257133165912761,2.9547551926296385,14.457483780898563,0.5645677179962895
04082,"['107', '114', '16', '23']",15.838093935810706,0.5371338348521416,0.4113202816620119,7.016943899491521,15.799899392991135,15.980837660471876,0.4867133170870502,74.24489795918367,12.021408163265306,12.448979591836734,1.0367472840101175,323.1088435374149,113.63945578231292,63.778911564625844,134.64625850340136,-0.19577741384794156,4.098404681566728,12.63265306122449,4.463673469387755,11.815782312925172,0.7718987141015934,0.24577490625602988,1.9376699544642613,0.2152273842399445,2.93919042896744,15.100824479525778,0.6280185528756957
04083,"['107', '114', '17', '24']",15.703253560465017,0.5572475864364433,0.3747020400636738,6.983744709685036,15.396654395005415,15.45123507673351,0.9595431064702745,74.20408163265306,12.225489795918367,12.673469387755102,1.0374779537983634,310.17006802721085,114.96598639455782,64.15986394557822,136.47448979591834,-0.24161274426754184,4.308717006165336,12.918367346938776,4.50530612244898,12.154149659863945,0.8594635234619357,0.27623919046279355,2.0385231118164637,0.2794934121077527,2.9384183399839445,15.677549971799802,0.6260927643784786
04084,"['107', '114', '18', '25']",15.500909848802182,0.6935547877749194,0.24955293391782088,6.988375447029105,15.462932775125793,15.171185770777889,3.840453742982527,74.28571428571429,12.592836734693877,13.061224489795919,1.0374842706624827,305.14965986394554,115.9251700680272,66.39285714285714,139.96938775510202,-0.1939521425049447,4.340005954156718,12.857142857142858,4.562448979591836,11.912108843537416,0.8561056650901662,0.25967223973963977,2.2746065504935555,0.47805397380912396,2.951615762108816,16.432841138874792,0.6112319109461967
04085,"['107', '114', '19', '26']",15.171570834246253,0.7940314876374593,0.15650765325255878,7.015077526545302,15.881279353580453,17.364009784664205,6.599333051540373,74.46938775510205,13.225489795918367,13.653061224489797,1.0335745098901699,310.14965986394554,116.24489795918367,70.59693877551021,144.88095238095235,-0.12244881791026256,4.301994491024856,12.387755102040817,4.605714285714286,11.067074829931974,0.7688463901741803,0.1412805889037313,2.5766994667319527,0.866452104749241,2.9718028052347147,15.677549971799802,0.5757588126159555
04086,"['107', '114', '20', '27']",14.754456098142807,0.8601932801457872,0.11726764234879329,7.039753655993043,16.536431180891014,18.583616298786552,9.32825198555006,74.63265306122449,14.001,14.428571428571429,1.0306859044964674,313.95918367346934,115.74829931972788,75.33503401360544,151.64455782312925,-0.10866820834276143,4.335949809784474,11.673469387755102,4.635918367346938,9.82700680272109,0.6042978508519196,-0.10107135625801575,2.7648810816351617,1.0988229215805863,2.994294284932688,14.982714064096488,0.5293098330241187
04087,"['107', '114', '21', '28']",14.327966218212904,0.8686370039661279,0.11448904996878669,7.0706240687062705,17.369388976909075,19.340011443827997,12.098584277139693,74.93877551020408,14.817326530612245,15.244897959183673,1.028154261395021,317.73469387755097,115.61224489795919,80.5,159.46088435374148,-0.06400030427963721,4.2926141149776935,11.0,4.6840816326530605,8.556734693877551,0.41628883631546665,-0.3460504908062658,2.9314977601554895,1.3199050343767476,3.018916068279791,13.858525231246547,0.5432987012987013
04088,"['107', '114', '22', '29']",13.87646234012381,0.8492533761740882,0.13433778191268603,7.078525860515834,18.108795898950405,20.052418424062605,14.908104404522435,75.3265306122449,15.654061224489796,15.979591836734693,1.0182123819735134,335.12244897959175,115.36054421768708,86.14625850340134,167.00170068027208,0.04834616820277201,4.128392618799659,10.387755102040817,4.722448979591837,7.656258503401361,0.2575861167158349,-0.6242133273045751,3.027357259007029,1.4723787638984531,3.0355632224293414,12.888415675181902,0.5033840445269017
04089,"['107', '114', '23', '30']",13.544758804962902,0.8201736439138538,0.15844271353437397,7.065126295046927,18.650693619605384,20.32175078704885,17.339180920465544,75.71428571428571,16.26630612244898,16.510204081632654,1.0100750726214862,351.16326530612236,115.53741496598637,90.51360544217685,172.50510204081633,0.1575727674744564,3.8649307813466742,10.10204081632653,4.770612244897959,7.121292517006801,0.16385053569968425,-0.7747006458956748,3.166334681088409,1.700981840505279,3.0482709020302448,12.392156798859455,0.4357142857142857
04090,"['107', '114', '24', '31']",13.388420249408624,0.7994976210497087,0.17774078843874125,7.0890822077262,19.0825021003729,20.57985453772821,18.312486307958824,76.06122448979592,16.57242857142857,16.79591836734694,1.0084174585968135,370.2721088435374,116.15646258503402,93.52891156462584,174.85544217687072,0.3037531476574476,3.549554715442255,10.020408163265307,4.817142857142857,6.918095238095239,0.13004197553141378,-0.8058517019680567,3.3825986398752184,1.9697019096927693,3.0572639456659294,12.392156798859455,0.3944007421150278
04091,"['107', '114', '25', '32']",13.440366505525452,0.7946220023663011,0.17145478800130667,7.124187261998824,19.409481347140446,20.711916870458655,15.431575671446568,76.18367346938776,16.490795918367347,16.653061224489797,1.0057450565407282,381.40136054421765,117.37414965986395,94.42687074829931,173.42176870748298,0.4438860245321308,3.273902057847653,9.918367346938776,4.863673469387755,6.673265306122448,0.08082506789925542,-0.7463342013710914,3.444404966313016,2.010805276614708,3.0644204116356586,13.116902769523778,0.40676808905380335
04092,"['107', '114', '26', '33']",13.699065400382871,0.7797697004373673,0.1733147443456278,7.142694900667709,19.54934641889274,20.100484398190666,12.672696362888724,76.16326530612245,16.021408163265306,16.142857142857142,1.0035400088896114,388.91156462585036,119.91156462585033,93.36904761904759,169.3112244897959,0.5568864418656195,3.053862699755026,10.0,4.950204081632652,6.631632653061225,0.028501709163290024,-0.6812982145321564,3.366805625210005,1.715315129062598,3.066577248393151,13.643235771453043,0.44547309833024124
04093,"['107', '114', '27', '34']",14.084308108254042,0.7902923786198337,0.16280621019095184,7.147073491896171,19.52819386566943,19.37401751335441,9.943777428879038,76.20408163265306,15.36834693877551,15.408163265306122,0.9999429993238712,393.7755102040816,123.82312925170068,91.68537414965986,162.59013605442178,0.6761614215840046,2.8318388405946067,10.285714285714286,5.093061224489796,6.867482993197279,0.008413684773358047,-0.5893336300839663,3.3573960498934063,1.5383462564839312,3.0665450281099362,14.090046928258,0.4986901669758813
04094,"['107', '114', '28', '35']",14.54114802483401,0.8255567472742815,0.13911150849466547,7.151576020269241,19.237962953718206,18.638038055744918,8.622075810355248,76.20408163265306,14.63365306122449,14.571428571428571,0.9944687219244595,407.9183673469388,129.3877551020408,89.20748299319729,154.12755102040813,0.7693865620701691,2.6455157549586996,10.53061224489796,5.29469387755102,7.178435374149661,-0.010969188497774035,-0.5378467632649128,3.525396629797969,1.576813565890269,3.0694636593261286,14.688997214195233,0.59121706864564
04095,"['107', '114', '29', '36']",15.039311249019194,0.8452285840885284,0.1552873354498609,7.1852532203790895,18.984750101870567,17.994056373570487,6.7791011455496815,76.08163265306122,13.817326530612245,13.673469387755102,0.9882510401565402,405.3537414965986,134.46938775510205,85.41156462585035,143.0408163265306,0.8120973956566016,2.5338843420034043,10.693877551020408,5.469387755102041,7.441156462585033,-0.05219130779378688,-0.5081369201947551,3.709130593758315,1.702339218359006,3.0734373800435963,15.33232837849997,0.639517625231911
04096,"['107', '114', '30', '37']",15.410374963098208,0.8461903696586649,0.1501214738823718,7.27021029180659,18.792501230166366,17.56713947211692,5.7825875581333674,75.59183673469387,13.164265306122449,12.89795918367347,0.9791505632352313,404.80952380952374,137.58503401360545,83.35714285714285,134.00850340136054,0.9325256323289319,2.3933622174934746,10.63265306122449,5.577142857142857,7.6631292517006795,-0.12769529013337397,-0.5508381265562154,3.6728639847535094,1.5118651473729756,3.072495141737703,16.02714760249415,0.6307272727272727
04097,"['107', '114', '31', '38']",15.697318236593183,0.8355806734654695,0.15831481642151277,7.351488486344428,18.366144936515795,17.560870739691882,4.794796750668701,74.75510204081633,12.592836734693877,12.122448979591837,0.962098327368697,396.1360544217687,138.91836734693877,81.50170068027211,127.89455782312925,1.045549072359323,2.324560275542609,10.73469387755102,5.634285714285714,8.070408163265306,-0.1080183065754155,-0.5634182555077817,3.61056976493366,1.4239299026440306,3.066985994419702,16.89588280458889,0.6815287569573284
04098,"['107', '114', '32', '39']",16.023260975171514,0.8202934961319356,0.1716595582738072,7.709860350182036,17.74599337616261,16.66084961219576,5.606327676863997,73.20408163265306,11.878551020408162,11.551020408163266,0.9778562819017766,380.9387755102041,138.97278911564626,78.9438775510204,128.3877551020408,1.1434986936723919,2.249341072351764,11.183673469387756,5.649795918367348,9.17047619047619,0.027011745708328143,-0.5881659531466569,3.5630526025963816,1.3999352773455587,3.05085492430755,17.609673076705587,0.6866604823747682
04099,"['107', '114', '33', '40']",16.411112622099537,0.7983181286230866,0.18326386326722408,8.046155985319459,17.05516992693474,14.161792829824895,5.606327676863995,70.08163265306122,10.93977551020408,12.877551020408163,1.3115952068036045,357.48979591836735,135.64625850340136,74.19217687074828,139.26700680272106,1.2463610079297134,2.1769074183816848,11.489795918367347,5.531428571428573,10.403061224489797,0.17863275096408257,-0.6217117193991964,3.3531430068867865,1.3070697393411557,3.0213822527717253,17.378209213311347,0.6700037105751392
04100,"['107', '114', '34', '41']",16.863343474157322,0.7547560594097606,0.19581576115657026,7.610103050884262,16.62117805757778,11.791378034032551,5.606327676863995,65.53061224489795,9.73569387755102,17.081632653061224,2.6136364657596465,329.2312925170068,126.31292517006803,66.69727891156461,166.15476190476187,1.3937055183968605,2.0603122789017636,11.306122448979592,5.161632653061225,10.695918367346938,0.3168998600777855,-0.6434689223709842,2.9014097053879158,1.1399602545443523,2.973780170045844,16.19170873281168,0.6815102040816327
04101,"['107', '114', '35', '42']",17.237176272423948,0.8116878907073416,0.17085813765637806,7.166473537446507,16.31815059937178,9.450974352848814,4.157697003798149,60.95918367346939,8.613244897959182,21.408163265306122,3.918767975129194,294.99319727891157,115.4829931972789,60.125850340136054,194.80782312925172,1.5649356200425868,1.9028112006315536,11.081632653061224,4.73469387755102,10.936598639455779,0.46192299172472273,-0.6633282917899256,2.3383603381015026,0.8801908183898992,2.9238540138318716,16.38514791463104,0.6549053803339517
04102,"['107', '114', '36', '43']",17.419798446284346,0.7773126471845896,0.21231702718617906,7.488787799377844,15.892915439408032,7.06737930762959,3.1911515412209748,57.857142857142854,7.960183673469388,23.102040816326532,4.260126740216116,274.8775510204082,110.02040816326529,57.70238095238095,212.07482993197277,1.7228424103563027,1.739837050534119,11.204081632653061,4.54204081632653,11.788503401360542,0.5954405641601856,-0.673156872566725,1.9986987937690357,0.5473673985922104,2.8973622005294866,18.0548538061316,0.6293766233766234
04103,"['107', '114', '37', '44']",17.502148335107975,0.6984588994987905,0.2652463591425989,7.806027043593569,15.6458785404283,6.35580996993308,2.568119538889475,56.673469387755105,7.654061224489795,23.040816326530614,4.285158325003554,257.9183673469388,107.65986394557822,56.78911564625851,218.92517006802714,1.784418923561099,1.6951512533876811,11.448979591836734,4.4734693877551015,12.358775510204083,0.7308021924763031,-0.6349145200546359,2.007540816018856,0.6774917995302644,2.8886952270791277,20.205578830647323,0.6226679035250464
04104,"['108', '115', '0', '7']",12.781238630861074,0.8295217959466746,0.16638087122336784,9.462972451754723,18.323781670790275,11.976681426640647,12.144380783252108,63.53061224489796,14.756102040816327,18.448979591836736,1.3650802751751898,315.6054421768707,85.57142857142857,106.97789115646259,214.47108843537413,-0.47455239833563656,1.5135885155694568,7.244897959183674,3.5673469387755103,3.8739455782312917,0.24081058436601982,-0.7728808472357857,2.426757024120037,1.0461916963090934,3.0507416528400775,12.97219958989881,0.1899035250463822
04105,"['108', '115', '1', '8']",12.860123522985395,0.8181690934093392,0.1866673834595089,9.467861218454084,18.501790709053886,12.290083041598077,12.292060459877288,65.10204081632654,14.93977551020408,18.836734693877553,1.3754937540694014,319.19047619047615,87.59183673469386,105.71598639455782,216.0799319727891,-0.48446577803150304,1.690652892647257,7.469387755102041,3.671836734693878,4.115578231292516,0.22049902531383145,-0.7244377199520008,2.472345036802002,1.0602466354271214,3.050304475280331,12.598069109369376,0.17705751391465677
04106,"['108', '115', '2', '9']",13.009120569406338,0.799415807358916,0.19365708000946627,9.320917834318736,18.76905064563162,13.43365192432149,12.207674158381284,68.26530612244898,15.347938775510203,19.489795918367346,1.3889928676834895,319.4693877551021,93.04081632653059,104.88265306122449,220.12755102040816,-0.46251830294796176,1.9409104880681505,8.183673469387756,3.915918367346939,4.927482993197279,0.2463662725120062,-0.5882041812866188,2.5402522703765107,0.9106828328322889,3.0469735567372123,12.275614160623489,0.23019294990723563
04107,"['108', '115', '3', '10']",13.248161439550557,0.7594955669356711,0.2111186242322958,9.154853624677159,19.352149975670603,16.181023951877826,11.554666152261102,73.46938775510205,16.021408163265306,18.693877551020407,1.2316790649275378,330.0340136054421,103.14965986394557,106.24829931972788,220.9659863945578,-0.45060402324428467,2.233970432886557,9.26530612244898,4.3526530612244905,6.460952380952381,0.25144871460908813,-0.574448280881677,2.734844117062177,0.9803129691104865,3.045249359562859,12.590926215702993,0.3108200371057514
04108,"['108', '115', '4', '11']",13.663672215528832,0.7897416068943827,0.16780902959621904,8.967427316570708,19.74167388874947,18.703562961559953,10.406093987569971,78.38775510204081,16.36834693877551,17.510204081632654,1.0719783455028447,344.04081632653055,115.0952380952381,105.68877551020408,216.63945578231295,-0.4108122187165244,2.565574450043602,10.326530612244898,4.853061224489796,7.95986394557823,0.22781532438088847,-0.6416319986202657,3.1151653336974348,1.289849165403779,3.0487046024371316,12.906674473265994,0.41265677179962895
04109,"['108', '115', '5', '12']",14.397350946684774,0.796267663280408,0.15287647395795512,8.728077147490877,19.606399670945464,19.28893759505074,8.886785391174094,80.75510204081633,15.73569387755102,16.918367346938776,1.0741861163215423,346.7210884353741,124.74829931972789,99.3877551020408,205.0544217687075,-0.29926727762423155,2.7927314366407154,11.142857142857142,5.25061224489796,8.91421768707483,0.23986308735786996,-0.6154240602221526,3.487477276293127,1.6412580747068382,3.052067634515151,13.872316502312167,0.5384155844155845
04110,"['108', '115', '6', '13']",15.356506067683338,0.8089874164307703,0.1389871363137854,8.465285409985785,19.559102989765094,18.86609249909631,7.3552614563251915,81.24489795918367,14.47038775510204,15.551020408163266,1.0659131737195313,354.3741496598639,131.72789115646256,90.22619047619047,184.14455782312922,-0.1448142264514822,2.808895035626442,11.73469387755102,5.535510204081633,9.416598639455781,0.2634019970375271,-0.5360057560367429,3.819559038264498,2.0683406033263325,3.0574064669798253,14.95889780336594,0.8216846011131725
04111,"['108', '115', '7', '14']",16.329323447873584,0.8561717904970195,0.1176392270824703,7.989307283336178,19.70177545063775,18.14715466768284,5.04187712788239,80.34693877551021,12.960183673469388,13.73469387755102,1.040592052476802,352.7551020408163,135.1428571428571,80.07142857142857,159.63265306122446,0.013113838288268169,2.7784222200306976,12.040816326530612,5.669387755102041,9.531836734693877,0.28040276870667147,-0.4587961554746777,4.034248304965262,2.4150637857571553,3.0625852016730826,16.09715096449857,0.9859925788497217
04112,"['108', '115', '8', '15']",17.016360197500287,0.8043399400337896,0.18715167928198195,7.646299227292369,19.6977938763573,17.84949565292054,2.8852778287624776,78.71428571428571,11.63365306122449,12.040816326530612,1.014457781030787,354.2040816326531,134.9659863945578,72.37585034013605,138.20578231292515,0.19533551924398784,2.676219784712513,12.16326530612245,5.6334693877551025,9.60517006802721,0.33644442043414957,-0.41255691275446454,4.055752338678107,2.5727872032468055,3.058964507930294,18.0548538061316,1.0314025974025973
04113,"['108', '115', '9', '16']",17.409413642486424,0.6956243718973838,0.27792864073902696,7.44679595342106,19.538677168662893,17.420427062587013,1.4503555338626084,76.9795918367347,10.694877551020408,10.857142857142858,0.9989006272187991,363.625850340136,133.58503401360542,67.3860544217687,123.99149659863944,0.3300608442104007,2.623703098180596,11.857142857142858,5.542040816326531,9.217755102040815,0.3028509157108133,-0.4717757725303765,3.984785575183181,2.5845686796331693,3.0578611482353564,19.77162769740397,1.0295361781076067
04114,"['108', '115', '10', '17']",17.50000472154742,0.6703445898129242,0.3020393428726091,7.264347710332232,19.447286047004123,17.32234908067765,0.954791375291657,75.44897959183673,10.286714285714286,10.285714285714286,0.9890195677592415,371.95238095238096,130.49659863945578,64.97448979591837,116.29081632653059,0.3999818637215344,2.652011231723804,11.26530612244898,5.377959183673469,8.302448979591837,0.22107948859461027,-0.5426494853919028,3.827961001461722,2.5148421832321244,3.0587103009653176,20.589963139187525,1.0025083487940631
04115,"['108', '115', '11', '18']",17.38010577920128,0.7762622505523992,0.23178274929858741,7.109762780060883,19.25271277041088,17.14924067757162,0.954791375291657,74.26530612244898,10.266306122448979,10.142857142857142,0.9795398791664323,371.02721088435374,125.9047619047619,64.23639455782312,113.85204081632651,0.3675747375831651,2.7231668120176624,10.877551020408163,5.161632653061225,7.807891156462586,0.21388830005851417,-0.5452889038340557,3.471046984644245,2.2051926372948714,3.0472334482438304,18.17456464771198,0.9453469387755101
04116,"['108', '115', '12', '19']",17.09590826724198,0.843177054560417,0.16504484767258948,7.014769694048278,18.850953496732444,16.198639529679262,0.954791375291657,73.57142857142857,10.531612244897959,10.448979591836734,0.9827227039954213,368.13605442176873,120.58503401360542,64.33333333333333,117.00170068027211,0.29720482216433936,2.8422415817981945,10.857142857142858,4.915918367346939,8.025170068027212,0.2822791294220034,-0.4335625053784843,3.005497517399041,1.6413647447065878,3.0270358407093947,16.313112775714842,0.8657105751391466
04117,"['108', '115', '13', '20']",16.68424017242219,0.739846380914846,0.21966606585028964,6.953365692404547,18.30291117201589,16.272965473169183,0.9571672408809657,73.3265306122449,10.960183673469388,10.959183673469388,0.9910991077606561,362.95918367346934,115.53061224489794,64.91326530612245,122.47108843537414,0.24259683587225733,3.030130420494175,11.0,4.668571428571428,8.686190476190475,0.38987272355787594,-0.3040616708663473,2.5683206211390317,1.1336247338284624,3.0023805056547874,14.86297356760723,0.7034322820037106
04118,"['108', '115', '14', '21']",16.223631645458376,0.6244109509204931,0.33859374170860396,6.929556349842437,17.58422180220485,16.684483162318045,0.9618874558969567,73.40816326530613,11.449979591836735,11.571428571428571,1.0066449104579043,353.6734693877551,111.91836734693878,65.8809523809524,128.34523809523807,0.17882015456629205,3.2744583535275726,11.326530612244898,4.473469387755102,9.587891156462586,0.5080084849490476,-0.13358124594823512,2.130406792890282,0.5516366841347147,2.9736463272757394,14.86297356760723,0.5970649350649351
04119,"['108', '115', '15', '22']",15.980223857281171,0.5312053031092272,0.42604672231511626,6.944742710015033,16.77383749678252,16.31061905810069,0.9618874558969567,73.63265306122449,11.756102040816327,12.040816326530612,1.0239144154998567,343.7210884353741,111.46938775510205,65.54761904761904,132.42687074829928,0.05363062197722568,3.601573838352588,11.73469387755102,4.423673469387755,10.280408163265307,0.6070055774289549,0.01817224787529183,1.9856391613106374,0.29671932079698793,2.9590384638155576,14.86297356760723,0.5931836734693877
04120,"['108', '115', '16', '23']",15.844705988857749,0.5173835821817035,0.4182578878918266,6.967466626304142,16.083511856242186,16.015604087689898,0.9618874558969567,73.87755102040816,11.980591836734693,12.36734693877551,1.0333918448202406,329.5306122448979,112.0204081632653,64.95578231292517,134.11054421768705,-0.09422665612809174,3.9359034147247187,12.16326530612245,4.42204081632653,10.871496598639455,0.724605780573396,0.14342379702514643,1.9531133032183265,0.27489577598670484,2.9502170154913676,14.982714064096488,0.6257959183673469
04121,"['108', '115', '17', '24']",15.704285583329728,0.589972614470833,0.344372304674958,6.959500103685741,15.722757875287714,15.926436737725838,1.926088569047449,74.04081632653062,12.245897959183672,12.673469387755102,1.035663157948253,316.42857142857133,113.31972789115645,65.6343537414966,136.28571428571428,-0.17552799937615443,4.143930279886922,12.408163265306122,4.467755102040817,11.1121768707483,0.7889601211999964,0.16449563476642742,2.0556318230562516,0.33645846322360695,2.951878725754528,15.677549971799802,0.6236771799628943
04122,"['108', '115', '18', '25']",15.43247446838809,0.7196189449255114,0.24061910231708564,6.9590128140582435,15.81560670195911,16.139953960615266,4.8115966199849325,74.3061224489796,12.776510204081632,13.26530612244898,1.038545631061594,313.29931972789115,114.3265306122449,68.70068027210884,141.56462585034012,-0.12911696415687643,4.18073614431176,12.326530612244898,4.522448979591836,10.80047619047619,0.7705527901170952,0.1445284614139838,2.2894034065123576,0.5327819769972049,2.966213677150525,15.677549971799802,0.6088051948051948
